@RELATION walk
@ATTRIBUTE mean_x   NUMERIC
@ATTRIBUTE stdev_x  NUMERIC
@ATTRIBUTE energy_x NUMERIC
@ATTRIBUTE mean_y   NUMERIC
@ATTRIBUTE stdev_y  NUMERIC
@ATTRIBUTE energy_y NUMERIC
@ATTRIBUTE mean_z   NUMERIC
@ATTRIBUTE stdev_z  NUMERIC
@ATTRIBUTE energy_z NUMERIC
@ATTRIBUTE class    {walking,standing}
@DATA
0.014921372183068365,0.7900385861073479,159.21804444336053,0.005682806601500489,0.5568252570480325,79.07213089454794,0.005682806601500489,0.5568252570480325,193.99121366026378,walking
-0.01889012101193948,1.6961236107893056,733.6843524726169,-0.025933235778772656,1.2525709273325634,400.25032001548146,-0.025933235778772656,1.2525709273325634,736.9481024467948,walking
-0.0072816358191728795,1.6596369736293544,702.3842691689617,0.008780426391534753,1.2668882199412654,409.29620581284786,0.008780426391534753,1.2668882199412654,820.2855484133969,walking
0.007140767837661894,0.8964059556306088,204.91668109367654,0.011992675270501334,0.6311197384567994,101.60641069939066,0.011992675270501334,0.6311197384567994,362.28994306551687,walking
-0.010059576837810112,0.8342777982730117,177.51086433832867,4.459330232014086E-4,0.6393648437444174,104.24083877836559,4.459330232014086E-4,0.6393648437444174,329.1968837881606,walking
-0.04633819066682197,0.7696485173599418,151.6011946160156,0.009690855311786088,0.6274932747906795,100.42973317164918,0.009690855311786088,0.6274932747906795,293.85736457851857,walking
-0.009179913818845658,0.7280482897811582,135.18542295392078,-0.03862562839694647,0.6148522929526964,96.78298867532231,-0.03862562839694647,0.6148522929526964,336.9467274796602,walking
0.03034915453003492,0.5874704948392702,88.24179771046414,0.018720975309863462,0.6171334762827955,97.20742210360413,0.018720975309863462,0.6171334762827955,273.5566404607622,walking
0.006903577776341014,0.7004490706575177,125.12257045201538,0.031497010551246554,0.6754919788738859,116.60776823681299,0.031497010551246554,0.6754919788738859,310.69503667921356,walking
-0.0017844309598801997,0.7773533587122383,154.0917674504316,0.0122837473317088,0.6504790119684997,107.93497893275499,0.0122837473317088,0.6504790119684997,372.8553519817609,walking
0.023219407922115753,1.221504040823788,380.61641111744456,0.025847514190733712,0.665445902019321,113.08968543254774,0.025847514190733712,0.665445902019321,512.148090904178,walking
-0.01593286371778433,1.2209928738196982,380.22500464265397,-0.011124760446706725,0.7311154990280585,136.33680022987642,-0.011124760446706725,0.7311154990280585,495.07154393764273,walking
-0.03326398538931396,0.6962782944158221,123.90814527236378,-0.0205663760648024,0.6697158468444003,114.48070726725742,-0.0205663760648024,0.6697158468444003,224.53953784353854,walking
0.0394735305649501,0.6923754478470786,122.64174786077524,0.017361136399090947,0.658226295187373,110.55893391601386,0.017361136399090947,0.658226295187373,223.32323367584246,walking
0.016149081635536553,0.6185703016181907,97.63721356766905,0.021027202829017547,0.6994321698199831,124.86055551992428,0.021027202829017547,0.6994321698199831,268.11164068990473,walking
-0.02775361944500091,0.5496936511206157,77.24878049941827,-0.04009841915919992,0.7029549755947493,126.4187710210021,-0.04009841915919992,0.7029549755947493,238.72449379202553,walking
0.007589586189124784,0.5998628489472128,91.77278264004377,-0.022472516743738482,0.7143094274284087,130.23996290509325,-0.022472516743738482,0.7143094274284087,228.33265768619324,walking
0.0017300528318948752,0.6192134440588417,97.77421500151648,0.02957379947677696,0.718152252780682,131.7382778959285,0.02957379947677696,0.718152252780682,220.51159690487543,walking
8.410811990059246E-4,0.6407978382750982,104.7087578311014,0.0017358697542667965,0.6573341713364397,110.18326565608783,0.0017358697542667965,0.6573341713364397,168.1753431670867,walking
-0.11424685914824043,1.3142945475777217,443.82079051235667,-0.04488463830850579,0.9625561648565027,236.7769099518895,-0.04488463830850579,0.9625561648565027,712.6169631692501,standing
0.01828441391063506,1.6059904950766377,657.7829807872768,-0.1586306027320196,1.689410361282624,734.2392780858372,-0.1586306027320196,1.689410361282624,724.8247457816577,standing
0.14835480917018684,1.0592374677872969,291.74026560433816,-0.10924513302700468,1.4973339178700837,574.7674914761282,-0.10924513302700468,1.4973339178700837,80.30417687745349,standing
0.008516732530315853,0.3741363179281449,35.712954911817924,0.004294607492447771,0.41347847173170654,43.60065545462458,0.004294607492447771,0.41347847173170654,9.931543255823078,standing
0.011235042789311785,0.27077542993360537,18.728743934949215,6.595394648234321E-4,0.27965568615002556,19.942973571020907,6.595394648234321E-4,0.27965568615002556,5.7936623600105595,standing
-2.2157977268725203E-4,0.2417069473049387,14.897685904729991,-6.963961699583895E-4,0.20163235397672485,10.367303725111958,-6.963961699583895E-4,0.20163235397672485,6.345203039755004,standing
-0.04641223810245767,0.9198472848823891,216.31180055039783,0.11471124260826324,0.8605865622300346,192.22397323844976,0.11471124260826324,0.8605865622300346,455.4392437191114,standing
-0.030286699945402357,1.1363592666419502,329.51948238873086,0.2114289244843386,0.9459126933936666,239.60522066623486,0.2114289244843386,0.9459126933936666,647.2691690533121,standing
0.022421277159804257,0.7144449646670702,130.28875462160988,0.09388982287737464,0.46890778960339397,58.32471786646495,0.09388982287737464,0.46890778960339397,209.70201098057885,standing
0.012313226139011063,0.17223766305890004,7.603595784593076,3.278493794064893E-4,0.1320888050049473,4.449127880162118,3.278493794064893E-4,0.1320888050049473,27.985843224979007,standing
-0.01450788338042732,0.36720609688049904,34.43816352660988,0.009367497309806069,0.24480224801560996,15.304139863038976,0.009367497309806069,0.24480224801560996,123.41693993833893,standing
0.025988978607512262,1.680680231812006,720.4678499232544,-0.21300592572663432,1.9626564540167926,993.8803011509467,-0.21300592572663432,1.9626564540167926,595.2132179995591,standing
0.03112700154359413,1.6594594744352253,702.4685014572991,-0.2187997053280544,1.961328038129944,993.1915242836606,-0.2187997053280544,1.961328038129944,503.056917785929,standing
-0.015315073549714337,0.3289389174931816,27.6512520959298,0.0022187293914340683,0.26048127831175116,17.303136796074426,0.0022187293914340683,0.26048127831175116,21.95265511387344,standing
-0.0013636111649179697,0.2621552935188857,17.52545248505792,4.393471117877122E-4,0.12348838432844986,3.8886415859594687,4.393471117877122E-4,0.12348838432844986,6.446675656367019,standing
0.00643882912270299,0.2177643050490119,12.103042982377884,-5.343779282549477E-4,0.10486356737056571,2.804146882529878,-5.343779282549477E-4,0.10486356737056571,3.9276461815716335,standing
-0.0603224872946999,0.7674304784062221,151.11366592583047,-0.01394008707249495,0.5515373247318136,77.61906970900607,-0.01394008707249495,0.5515373247318136,150.46963105211853,standing
-0.01641960040995868,1.3991357676671106,499.25214701225855,0.19745768302651376,1.0030724084198561,266.55065678203607,0.19745768302651376,1.0030724084198561,517.3678380756674,standing
0.0562813807900871,1.210622269030307,374.54050497823556,0.2273458907305091,0.8716880626658485,206.99087547371082,0.2273458907305091,0.8716880626658485,439.15281079950034,standing
-0.004427931811219126,0.30570804151825764,23.83665797998884,0.009318692924643698,0.2755627808614899,19.38561631769291,0.009318692924643698,0.2755627808614899,89.00142691031915,standing
-0.0543650994531573,0.524678193880037,70.95486221283994,0.05020911804795977,0.6525884953198489,109.24265939407483,0.05020911804795977,0.6525884953198489,204.04672989640093,walking
-0.039423534983608434,1.8314563917864755,855.7271703972783,-0.17887409733198234,2.2295835643230366,1275.8068932566136,-0.17887409733198234,2.2295835643230366,1199.957318281536,walking
0.01996862875092649,2.167234553873639,1197.8130099438438,-0.17517558585290693,2.5939294802706927,1723.6156282824377,-0.17517558585290693,2.5939294802706927,1815.0027530718082,walking
0.0062122400639199465,1.8825448634620618,903.7235460847999,0.026712509661674842,2.4764897977506806,1564.0981090747632,0.026712509661674842,2.4764897977506806,2370.3922843328787,walking
-0.03230254651825892,2.125122031282174,1151.883754554385,-0.02616452918866146,2.764195347698006,1948.57311280245,-0.02616452918866146,2.764195347698006,2433.655969619001,walking
-0.010712641662713997,2.0608319421663643,1083.021593669563,3.523116950085443E-4,2.356316621069329,1415.818176551163,3.523116950085443E-4,2.356316621069329,1582.1968817359468,walking
0.0414138080433366,1.935222944474144,955.4364669240357,-0.05982416747121515,2.113580400223147,1140.0578439323879,-0.05982416747121515,2.113580400223147,2041.9359725091417,walking
-0.021652113116430366,1.9438269641892754,963.628149395488,-0.0015148239180431356,2.0551500006671963,1077.0291763778328,-0.0015148239180431356,2.0551500006671963,2084.5710822381066,walking
0.010763984996099476,1.9434936502635527,963.2073910202499,0.08447738720728536,1.7655309562771715,796.6873129921514,0.08447738720728536,1.7655309562771715,1232.155956773823,walking
0.006771674181572844,2.003612103786973,1023.69941194886,0.14344613367914136,1.7510818612757724,787.1710187231814,0.14344613367914136,1.7510818612757724,1207.1964007512495,walking
-0.0307297763640165,1.460666939792105,544.2964624991956,0.17313304954100553,1.2974590959980337,436.94064050385214,0.17313304954100553,1.2974590959980337,811.7292586263758,walking
0.021859487516665523,0.8095105965412888,167.22571482951173,0.05457413115205206,0.5053805687581546,65.89188137846705,0.05457413115205206,0.5053805687581546,210.06820189042244,walking
0.009737812003294936,0.8369813870752357,178.66142498469742,-0.023119246809793232,0.5522875503130055,77.91732413954031,-0.023119246809793232,0.5522875503130055,228.8865063336944,walking
0.021784983212108186,0.6406479582356867,104.78109451619586,-0.010734712238564922,0.5473201340185233,76.4171288370163,-0.010734712238564922,0.5473201340185233,183.06595977387866,walking
-0.02220335206365647,0.6253202179263381,99.83767575537105,0.006705611957888549,0.6117371383075424,95.4382043274218,0.006705611957888549,0.6117371383075424,188.3174698744014,walking
-0.10048371976136694,1.5984254770205648,654.100647776942,-0.09855415877561834,1.3636366056412512,476.66023010868736,-0.09855415877561834,1.3636366056412512,748.99456006199,walking
0.003915052376147536,2.3044757307001147,1354.2090641879765,-0.19041315769332703,3.043330286063564,2371.05593934772,-0.19041315769332703,3.043330286063564,1289.9292848782927,walking
0.045910519871894,2.2729034195210773,1317.8925290037448,-0.10547307170775706,3.012475411902878,2316.9749569934547,-0.10547307170775706,3.012475411902878,1205.2601701152482,walking
0.006358291407095024,2.080709306202647,1103.9949098487925,-0.03438632702906534,1.6827948611478802,722.4113282885162,-0.03438632702906534,1.6827948611478802,1156.7613563047878,walking
0.023727612321708964,1.9106608371926843,931.0534607635161,0.0020110864013815483,1.9646571912883113,984.2698946005647,0.0020110864013815483,1.9646571912883113,1605.3640463153401,walking
-0.011140406383875947,1.8788188958079504,900.1716848430038,0.05292426511516253,2.091286849125058,1115.9546250839946,0.05292426511516253,2.091286849125058,1560.9984269639706,walking
0.014927355212239467,2.0238404020885117,1044.5191865860886,0.04768258382446603,1.987917881146619,1008.2955120293752,0.04768258382446603,1.987917881146619,1139.076954885717,walking
0.011430838977216865,1.891995933785016,912.8438464364652,0.19114870730000233,1.6222392591992887,680.4270386377336,0.19114870730000233,1.6222392591992887,1108.6335816930946,walking
0.0015260147899726212,1.2789338833039838,417.09692500768045,0.16869426534486773,0.8466531773873678,190.07469402995505,0.16869426534486773,0.8466531773873678,568.2123394819914,walking
-0.1280577956232921,0.7560906942044192,149.97474270403652,-0.04185017271423738,0.5001989872614823,64.24911970943047,-0.04185017271423738,0.5001989872614823,332.9781790584111,standing
-0.11834736990389794,0.735298892945135,141.45499939198876,-0.07527308908541361,0.43255601980269287,49.16220683098259,-0.07527308908541361,0.43255601980269287,307.3464733420558,standing
0.012816765453071404,0.37332654773946644,35.582094354032286,-0.038534431524221126,0.19735331124280817,10.311959029618794,-0.038534431524221126,0.19735331124280817,46.804100678707194,standing
9.870418415501231E-4,0.19570919345110124,9.767281950735395,0.003101710129801937,0.09493553961976363,2.3007158292051155,0.003101710129801937,0.09493553961976363,25.48992351772601,standing
0.005798751855843057,0.11943288711891065,3.6459828379273342,-0.003126298879796997,0.051630914136317076,0.6822686587502659,-0.003126298879796997,0.051630914136317076,5.610991007616662,standing
0.0016791072252913314,0.09096141685224153,2.110586502395606,-0.0031630548545515474,0.0403844084339105,0.4184408718613144,-0.0031630548545515474,0.0403844084339105,3.616855133647444,standing
2.452394812100375E-4,0.1770168843890119,7.990434622947387,-0.0042989489443359214,0.09663967973796542,2.3862341897420767,-0.0042989489443359214,0.09663967973796542,28.32239929694625,standing
-1.3045697303875822E-5,0.19128726947691038,9.330659006871413,0.002701626213385067,0.1136329927386604,3.294545033634237,0.002701626213385067,0.1136329927386604,32.50476282463407,standing
-3.272933125065191E-5,0.1547980156109701,6.110418811688566,0.007118688003444511,0.08505939523656453,1.8579236671285184,0.007118688003444511,0.08505939523656453,10.649835281736886,standing
3.979067244552518E-4,0.1874404217088278,8.959188013466651,-1.0919566657593784E-4,0.07403746770814301,1.3977974417473178,-1.0919566657593784E-4,0.07403746770814301,11.975921594744916,standing
0.0021108146579431747,0.22985744871821756,13.473924534329452,-8.749038566660324E-4,0.08295359245223034,1.7549270746164944,-8.749038566660324E-4,0.08295359245223034,15.69591038010324,standing
9.789745185734998E-4,0.266890127228782,18.163982051233535,-3.663204655904619E-4,0.1460374110854114,5.438400339129996,-3.663204655904619E-4,0.1460374110854114,32.49921450627102,standing
-0.0029090440931989624,0.22866680688157015,13.335736094809688,0.0038996921661672785,0.14680105106835004,5.499283037008619,0.0038996921661672785,0.14680105106835004,32.80246435988662,standing
-0.0015518849000924293,0.13896399819578276,4.924919699378423,0.002645166264509757,0.08365013169981228,1.7861140635850972,0.002645166264509757,0.08365013169981228,12.986976551810294,standing
3.028609402051743E-4,0.1048843403152441,2.8052083165935815,-0.001003529654118796,0.061249540361178155,0.9568918899584531,-0.001003529654118796,0.061249540361178155,6.8141624038571695,standing
5.800190018141749E-5,0.10201324445187279,2.6537098823578096,0.0032626627136495747,0.07039284976079423,1.2662892026523271,0.0032626627136495747,0.07039284976079423,6.395261391801617,standing
-3.2888366873443017E-5,0.20914911742868633,11.154555373806664,6.941511180408593E-4,0.1331085253242735,4.518182628589032,6.941511180408593E-4,0.1331085253242735,21.428615228945986,standing
8.203494347852269E-4,0.21637949079167543,11.939293710130512,-0.0018624148992176723,0.13292749415201371,4.506666227740834,-0.0018624148992176723,0.13292749415201371,22.790112358656966,standing
3.678397139394225E-4,0.14766904721360938,5.560602252118814,-4.888882195891225E-4,0.07776371239242061,1.542095903080998,-4.888882195891225E-4,0.07776371239242061,9.62969559574149,standing
3.126082489055882E-4,0.1388606072356745,4.917003418997203,-0.002263490475586185,0.05870538552024642,0.8801237713336603,-0.002263490475586185,0.05870538552024642,6.4497187560594735,standing
-0.017129262139324093,0.2524802928947024,16.330419441637755,0.047062028325280544,0.12451978116551851,4.5208174894676185,0.047062028325280544,0.12451978116551851,75.45665148529942,standing
0.12422133220593189,0.5170337922078129,72.11792576262627,0.12639484492071118,0.2563353046039468,20.845254185099414,0.12639484492071118,0.2563353046039468,138.49736154340746,standing
0.019570456538949337,0.675354391483185,116.4044550032848,-0.030383170561264165,0.3462726658135553,30.812036653513598,-0.030383170561264165,0.3462726658135553,121.61557837766787,standing
-0.12711228807885738,0.4912492845862406,65.67442284750035,-0.10126714578646871,0.26078667392656124,19.967759683736965,-0.10126714578646871,0.26078667392656124,71.6582768210473,standing
0.1359874830294926,0.5974778003369459,95.76393354176473,0.15396075803070716,0.35930915787953477,38.98948533213353,0.15396075803070716,0.35930915787953477,209.674233593919,standing
0.03265327858867153,1.5177573737179153,587.6877551664159,-0.011325899899046499,1.1408198023400455,331.90764311803366,-0.011325899899046499,1.1408198023400455,973.7612614852844,standing
-0.0033507417180880855,1.561297279625511,621.6034190506728,-0.1948090761038457,2.415634083910113,1497.7137944637113,-0.1948090761038457,2.415634083910113,796.8324721891473,standing
0.10314749007674583,0.7443513201191122,144.0087039851198,-0.03742761053430383,2.184893630794133,1217.6674568243784,-0.03742761053430383,2.184893630794133,27.31396976546913,standing
-1.2443374698241868E-4,0.4150357141102767,43.924938180534035,-4.6121024113894506E-4,0.3389060211005741,29.288663695257835,-4.6121024113894506E-4,0.3389060211005741,22.440156280456716,standing
0.00725163366652176,0.3094114613861428,24.42600243631606,-5.150661347441687E-4,0.2138268003192074,11.659152551400863,-5.150661347441687E-4,0.2138268003192074,13.594456802637204,standing
0.001015938204276229,0.3591675731543301,32.895607354812,0.00128998294839513,0.19602092588083786,9.798597861048986,0.00128998294839513,0.19602092588083786,10.070824513875579,standing
0.010973383173340748,0.5683323375643572,82.39624598534552,0.005026447721048585,0.3618643289979765,33.39764499852809,0.005026447721048585,0.3618643289979765,29.21896576609745,standing
-0.007474336270373737,0.6098364793127716,94.84893715253908,-0.0012145621125219568,0.5965919111575323,90.76046429819051,-0.0012145621125219568,0.5965919111575323,82.81453917992566,standing
-0.02165289568625105,0.46655226213253437,55.62613345200083,-0.005757474195574869,0.5534042525264766,78.10383403050207,-0.005757474195574869,0.5534042525264766,73.74473247488844,standing
-8.280407432934239E-4,0.27437971620784257,19.19765383668259,-6.170139912185337E-4,0.24317140887356908,15.078842654660875,-6.170139912185337E-4,0.24317140887356908,14.851232140746808,standing
-0.0011961603674907435,0.23977143107161178,14.660402770026776,-4.3490995424759525E-4,0.14476873842574756,5.344335266019639,-4.3490995424759525E-4,0.14476873842574756,6.9494937071658445,standing
-0.01460451895689983,0.25174433392868006,16.21528120995908,6.527299978458629E-4,0.14991635556923386,5.731212055577276,6.527299978458629E-4,0.14991635556923386,8.741912597615606,standing
-0.009262817001823787,0.5215209703669307,69.37791598915395,0.0020125397493924585,0.35357387228473375,31.879730087375663,0.0020125397493924585,0.35357387228473375,35.11309276975369,standing
0.008174725324894473,0.6111239484427452,95.25258998220349,-0.001030338170152463,0.4018904608636193,41.186837114725705,-0.001030338170152463,0.4018904608636193,42.14423651798525,standing
0.008600837658751574,0.4117269148595421,43.24629581559666,-0.0022922022530188135,0.23587184072168932,14.18840401052591,-0.0022922022530188135,0.23587184072168932,17.889694662695035,standing
0.02004000481341147,0.47480950804354705,57.591047635769584,0.003658814534711354,0.21540342834099338,11.835079472461308,0.003658814534711354,0.21540342834099338,44.65732024654741,standing
3.959308827752336E-4,0.7229423236676198,133.27466898511787,6.282324216558195E-4,0.317142338402359,25.647813052915506,6.282324216558195E-4,0.317142338402359,62.23976745626661,standing
0.010447446273113553,0.7330209100371743,137.04445408889995,0.004253495713887454,0.6963024605466124,123.63809633343503,0.004253495713887454,0.6963024605466124,60.149030155583134,standing
-0.027292328796063334,1.1363255982964828,329.45583269272976,0.21844207311311742,1.0971851454585868,319.18842353314557,0.21844207311311742,1.0971851454585868,314.5772383633147,standing
-0.04672731415856907,1.08132030540347,298.7186298573027,0.1967733586932074,0.9120432834872981,222.0271096943447,0.1967733586932074,0.9120432834872981,332.11188552186667,standing
0.022970390083907437,0.3195776681553959,26.1781964639037,-0.02168054913519053,0.23044953679627506,13.662614027418222,-0.02168054913519053,0.23044953679627506,65.60983852942505,standing
0.01718114726219457,0.20653739130047022,10.953281077565704,-0.01050163993921572,0.20810282587717832,11.071463282208867,-0.01050163993921572,0.20810282587717832,51.03569655987248,standing
0.002310120944529149,0.1877605362579374,8.991141023493672,0.010771943909580606,0.22031869681922792,12.407488585422707,0.010771943909580606,0.22031869681922792,52.72720098759349,standing
-0.012169230739626578,0.23564596789459502,14.197811742429389,-0.00429196952324171,0.1754305548926153,7.85256507204384,-0.00429196952324171,0.1754305548926153,40.772579294302744,standing
-0.007440454101558648,0.22231425980450908,12.617197930121629,-0.009157283024183453,0.13207071650095464,4.469349003144836,-0.009157283024183453,0.13207071650095464,31.162271056638648,standing
